left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2
-0.22360858386794175,-0.53115948446206251,-0.088782374267316042,2.1824960544818524,-1.5982611969847502,0.69478305413856378,1.9548511650666009
-0.21003700106657638,-0.52429241286734451,-0.10503141430173353,2.1785317794382091,-1.5962185534415836,0.68017114527081857,1.9590348136718421
-0.1788936134543346,-0.51560804475712985,-0.13979455514589662,2.1717931035595308,-1.5843815593373938,0.64610071423312765,1.9578926550462279
-0.17255036642331614,-0.5095196508239983,-0.14934919291775062,2.1688625713451648,-1.5848819101383202,0.63862567437796014,1.9594089427277579
-0.13484995694362464,-0.49797821557830213,-0.19025012634485405,2.1623254049420599,-1.5696699679931556,0.59871800019193189,1.9609128794888842
-0.10744489820265524,-0.48661216195190615,-0.22088774590202226,2.1570757735042632,-1.55720925993642,0.56798495529567017,1.9608598301813314
-0.07224909902832774,-0.47154871975376567,-0.25904161851425844,2.1505437091275823,-1.5418909461816017,0.53161905295015532,1.9597627289018813
-0.0090026989804239711,-0.44477549921742393,-0.32531037292710846,2.1407665029350795,-1.5060581550752659,0.46428192450326866,1.9536950318787321
0.047371106616945415,-0.41373628812118529,-0.38447737355990436,2.1311624955415107,-1.465547248557028,0.40146576352453672,1.9442009085441567
0.089505809355382229,-0.38795365061908038,-0.42903913084432943,2.1222887564186106,-1.4274680063921175,0.35409877157470887,1.9271280496781258
0.13727268680797397,-0.35515390771680982,-0.47962040673444301,2.1119059504459057,-1.36334935514744,0.29634420296116043,1.8906001238519008
0.19257402791290773,-0.31370097707662609,-0.53744516547856602,2.0988985766601358,-1.2535253771283892,0.23047234874546826,1.8153543254598279
0.20156798093844028,-0.30224309063970739,-0.54847822239801247,2.09230532404694,-1.2231242318070139,0.21568419610014034,1.7931923695021614
0.40817700725227418,-0.1049831785817151,-0.75227733761981408,2.087081861447579,-2.1566211411671969,-0.10213354986754239,2.8824145546876179
-0.025705987949135256,-0.41675034710154785,-0.32648507326605725,2.1129350320115559,-1.5170195556567632,0.45343335865955003,1.9599036741415901
-0.19811193127953436,-0.46317646050995231,-0.15400888131963161,2.1208877142292448,-1.6081897688170523,0.62280642488500271,1.9632834565889616
-0.025471891340294484,-0.40729818423787778,-0.33126853645238374,2.1047029297470479,-1.5168224705697428,0.44609063753751071,1.9607207694883271
-0.032475023294352132,-0.40557366083613122,-0.3278367888502377,2.1018417238590548,-1.5209575238612296,0.44992544961223352,1.9609120592146267
0.13010710728223712,-0.31565535980507975,-0.49402917539380264,2.0785407353046059,-1.3477527313124602,0.26814872204952817,1.8860327950761064
0.14766939817242367,-0.29881923350418194,-0.5131138751291584,2.0713548500720909,-1.3067238714501279,0.24382151604923788,1.8572765560953788
1.0263517796804786,1.0470000505447388,-1.2025614803831317,1.9171960348828159,-1.0873899214783429,-1.2230046928255152,2.7888298252388979
0.38127896271491707,-0.076620966465619625,-0.74582770991377634,2.0522638359442538,-2.092155172507089,-0.10805379023994663,2.826421346647737
0.41776999827034533,-0.027871530558142028,-0.78036907190886451,2.0383289683450205,-1.9041064782642847,-0.16284598716620116,2.6759145143932299
0.42194979305782376,-0.015077871105710064,-0.78621876434533999,2.0315233677160376,-1.8729498589485361,-0.1752467899883253,2.6548961317292039
0.39350079670360055,-0.041664745409185799,-0.76291045931577195,2.0323950814454901,-1.9625417188381911,-0.14104832900610531,2.7197338178166013
0.37071224484724258,-0.059787453683229019,-0.74578687476731398,2.0335584979180434,-2.0478751549584113,-0.11777458585797818,2.7872615990706562
0.35603246980547626,-0.069270238500363152,-0.73604568116237024,2.0333976911360812,-2.1075263188891964,-0.10567554179031577,2.8368804286204838
0.33746255308429712,-0.081154870831550804,-0.72299407813840233,2.034063996407744,-2.2070623388417299,-0.089059329229277645,2.9235497706372162
0.32643913116819651,-0.08662731962733361,-0.71598326897355458,2.0327892829095422,-2.2638509395412045,-0.081830319225713974,2.973540164026113
0.33642601686625495,-0.068599096202010323,-0.72845766041155335,2.0228628977597216,-2.1493809883550936,-0.097791305764378778,2.8711079604899332
0.31571054262017439,-0.082497791506096124,-0.71341155992053185,2.0246992457263153,-2.2783730811989247,-0.079490325924986976,2.9861547211555957
0.30528739743961125,-0.085162270451384928,-0.7078509756150495,2.0234938481293701,-2.3317371096376589,-0.073940568452887212,3.0344108565770136
0.30616828971918697,-0.077952333853091749,-0.71002038329235295,2.0172769245237432,-2.2845914956648206,-0.078525747920876271,2.9909363743536956
0.30514014449392896,-0.071295418700414004,-0.71146164525106059,2.0123668649803945,-2.2571270537993593,-0.081393715316641413,2.9660557726835046
0.30348672868113552,-0.066302592438958044,-0.71386660267950997,2.0084461155101789,-2.2366658181632362,-0.083305061279673423,2.9475381973365486
0.30355414150653032,-0.05779575989163252,-0.71586001137580513,2.0026701151313469,-2.1975044839186335,-0.087397892093781238,2.9136767865400142
0.30625141436538944,-0.048020445548860757,-0.7214882547471827,1.996291835454763,-2.1443856337801082,-0.095818029607157851,2.8667247000310327
0.30632333727899258,-0.03952818624090966,-0.72399589040774404,1.9909666432867532,-2.1099506993976811,-0.10136905425966988,2.8369086603339868
0.28281298896761842,-0.058267893475051076,-0.70811612767714094,1.993349019794326,-2.2711802608357501,-0.077083054914243984,2.9786034796204786
0.2703136351712736,-0.063726819736247969,-0.70066117032671671,1.9922986722147806,-2.3594739233668252,-0.066988082686872202,3.0590000152587891
-1.2866177877855165,0.049508570006958012,0.78102553448922019,1.9289952738160294,0.92015074361864591,-1.5707963705062866,-1.6021243705103412
0.91181194231923612,1.0470000505447388,-1.2466007427740797,1.8505452996892293,2.0552179769068775,1.193802132559012,-0.35030128095788737
0.90762439280486495,1.0470000505447388,-1.2044235557127887,1.8216656766634796,-1.0774896967345753,-1.1424412431650206,2.796510920087536
0.80240535502123134,0.84729638330342771,-1.1518646308611307,1.8427330515751383,-1.199487229645033,-0.97377759882757919,2.7048690516597058
0.2418597461021593,-0.038682696492932815,-0.69942342721132533,1.9638713348093082,-2.3608445589015954,-0.063494923597472858,3.0590000152587891
0.24148496141704737,-0.032703805745270875,-0.70126531719034135,1.9595691305144398,-2.323430294944929,-0.06642579249010333,3.0242171500426749
0.23485256383109554,-0.033619896404747301,-0.6988950230627633,1.9569663993277013,-2.362611397771861,-0.062973556687506593,3.0590000152587891
0.12955495888916424,-0.12671162689686322,-0.59822796730400341,1.9325101490891723,-0.89929744033736925,0.12532821504367514,1.5038457626630233
0.23477323367148073,-0.021881873843834561,-0.70270556345238511,1.948654681628716,-2.2926601589068842,-0.069248098492120033,2.9958644323969867
-1.4271055027585957,0.22259158048805663,0.91457821762991209,1.9172789307301863,-2.3826921282504361,1.7370221142922206,1.3958512176664766
0.18240511975064708,-0.055387419094045161,-0.67564862136377057,1.9548649429591511,-2.9712608929494757,-0.039044282502499722,-2.6541784264471819
0.24118628751564922,0.0082404058797793285,-0.7165436077462255,1.9314866101677095,-2.1232239966629609,-0.092497999955589619,2.8449690124497189
0.77438862170703848,0.87522241644010623,-1.158350300672039,1.8102336366792044,-1.1851474831233044,-0.97327209757883448,2.7152049901200623
0.85926016609425948,1.0470000505447388,-1.2047449581270966,1.7878537919613098,-1.0795082159203584,-1.1118895324266793,2.7923695221485318
0.57216746079046377,0.51263123899337582,-1.0167372341208798,1.8439101826631261,-1.408745239895586,-0.63346176218349814,2.5815587635283523
-0.062999514024773925,-0.21005087533981673,-0.48419677258970872,1.9412466060029347,1.6959704860774452,-0.25180322161373497,-1.2406751931918025
-1.1088366384442578,-0.12862981797931966,0.59046199899643026,1.9312690067820528,-2.0406844378446918,1.3452572045355216,1.6625963769382799
0.82716747897401977,1.0470000505447388,-1.1995752486780531,1.7637519041282166,-1.0829591397808516,-1.0871407261098296,2.789960589954561
0.12665422292987261,-0.033967229411292793,-0.66340445274478976,1.9186380982567353,3.0590000152587891,-0.041115415605996762,-2.4242392423397123
0.82208634644415812,1.0470000505447388,-1.2362368203280205,1.7817830376464889,2.0516053314615141,1.133380121486889,-0.35850739770162726
-0.85850256067029063,-0.25604923492544607,0.28287544303153461,1.9163955267167323,1.2431145394779626,-1.0228523094101125,-1.3722182662439169
-0.39864931336391152,-0.29056540332501846,-0.17842626789611504,1.9247400647627069,1.4632138266037054,-0.57012662312041318,-1.2437773599748372
0.81729086330306511,1.0470000505447388,-1.2310090083282161,1.7754155089521251,2.0505385938135232,1.1281244879381442,-0.3604671093121915
0.81553440495018548,1.0470000505447388,-1.2301098751719597,1.7730843761240211,2.0508083780351924,1.126310830247321,-0.35964575062862486
-1.6896067691112084,0.60496369617773238,1.0670576557328699,1.8314329837083505,-2.7998286080308912,1.8830380382420409,1.0278941549642484
0.10812842288099471,-0.026274073825282865,-0.65430961947393707,1.9079735095548533,2.9098418260290702,-0.043199490207871859,-2.2861755773568726
-0.12345279871844633,-0.1867866400935082,-0.45036570019305355,1.9087037937186118,1.6709353273824199,-0.2798942785325455,-1.2525180502537725
-0.90429428292928826,-0.22559305172879843,0.36328974321802987,1.9203481921697141,-1.9097291261860425,1.1054277523660627,1.7485747936139575
0.16501616408645084,0.032996399662431009,-0.68337834890787941,1.8898804839040804,-2.3758494938560633,-0.067208806901793122,3.0590000152587891
0.3689908529747809,0.27734147464959114,-0.86114232760794951,1.8401597400203618,-1.6209490678610659,-0.34538426641158076,2.5418429780445981
0.16381654298535248,0.034960239056697449,-0.68229157893249537,1.8875796968783713,-2.3750161620830839,-0.067057268582029816,3.0590000152587891
0.16395570037617244,0.034948574308932952,-0.68305808695395875,1.8875822613386335,-2.3750544645553298,-0.067161237688596873,3.0590000152587891
0.16479562392675121,0.035636780040464798,-0.68256507976788949,1.887163677673716,-2.3751910888271723,-0.067026500644772724,3.0590000152587891
-0.22541413591464421,-0.22634390231930585,-0.30242895157846633,1.9074919552590066,-1.5566849068097846,0.4359727855673638,1.9117365044462635
0.21172293381082088,0.083866314977844275,-0.72007664472963329,1.8725019899113884,-2.0160990394745966,-0.1193085499229417,2.7508337603729811
0.16475679739512944,0.036965766456395641,-0.68191327945337799,1.8868757636670799,-2.3755724239313785,-0.067103780423057591,3.0590000152587891
-0.46197265584556996,-0.28243762215843909,-0.068559123557405982,1.9212727029240781,-1.6978908071637853,0.67629893096162119,1.8828873400968971
-0.46235744030851728,-0.28291238550824777,-0.068199836391346094,1.9212525683882273,-1.698253228431595,0.67646674464027645,1.8835757636852235
-0.47247980821485192,-0.28293657737614997,-0.057555094227808468,1.9216306770644045,-1.7052618187962607,0.68828258413485577,1.8826283847059826
-0.47710811320853519,-0.28291736438352727,-0.052634393249750326,1.9212988927920167,-1.7073239205637698,0.6923783260609635,1.8816694842420871
-0.47401571266985487,-0.28219940339385008,-0.054970312758346553,1.921219886210086,-1.7061881145742357,0.6901002443063573,1.8821957591847938
-0.47280720409349641,-0.28216501593917859,-0.056743323477732907,1.9216037038002494,-1.7050320157740697,0.68873550588657129,1.8810547689863435
-0.46793710321288401,-0.28103890696496497,-0.059716793612601612,1.9206189127676043,-1.7034484470737787,0.68473831636976767,1.8828529507512941
-0.48481642838803973,-0.28235683246148763,-0.043512334309431432,1.9204469479710953,-1.7112267995076103,0.70094639527652347,1.8774924271350852
-0.4660757369349286,-0.28007317646699992,-0.061015676978203155,1.9206031921571123,-1.7032779037282078,0.68405681489888037,1.8833776635981161
-0.47884698302863349,-0.28295904808175387,-0.047758495821706687,1.9218655749168252,-1.7089873556815238,0.69748248735666063,1.8786161840479445
-0.47164832584230948,-0.28140249548083784,-0.054508007509740136,1.9212472058405863,-1.7064652170098915,0.69088947685238289,1.8822784206613534
-0.46849263115711975,-0.28002513926131284,-0.056767493488120192,1.9214866675949938,-1.7049331929686549,0.6882761524512756,1.8820822991979724
-0.52432076698441377,-0.28358535652602501,3.4073104868834235e-05,1.9224160069405847,-1.7317509408817384,0.74395348788146642,1.8671802063139256
-0.46737656725509269,-0.28003575422636989,-0.057043458823601588,1.9219890126850456,-1.7045911909535603,0.68886271918879172,1.8819053094833271
-0.48580467567894159,-0.28139354700922981,-0.037107038775284928,1.9223874457757109,-1.7143300031952693,0.70747327451879805,1.8782882344620873
-0.49163201523650296,-0.28210147142273984,-0.03074543579159,1.9230552474536733,-1.7180056083519726,0.7149854653665535,1.8766076790905537
-0.48647270405281207,-0.28139334535206789,-0.035840573187461193,1.9225001691933057,-1.7149513489667019,0.70924544622027863,1.8781430774841055
-0.48283957840945579,-0.28117479701226666,-0.039933966989005171,1.9230024818677149,-1.7139596795388883,0.70725770111866582,1.877978249057807
-0.52713450740642487,-0.2821572550190205,0.005760135970587066,1.9233634795405883,-1.7352639311040379,0.75086767326344694,1.8667661012504642
-0.51364356149282742,-0.28336446257527331,-0.0080478653334947556,1.9240546324050374,-1.728072987246108,0.73836520112144699,1.8687082465814771
-0.58858130725798863,-0.28186916093693309,0.067009275664137988,1.9241771072438052,-1.7629674576083616,0.81209481187240518,1.8465840918900081
-0.53817948114893777,-0.28302347728907112,0.017221335694176138,1.9248757783635595,-1.737645112723432,0.76259263103050123,1.8585526839532425
-0.52277792348321261,-0.28288318633377207,0.0034076850487411532,1.9244685555135004,-1.7279689256745348,0.74586351363385139,1.8622485852182591
-0.48388391774808132,-0.28103891268571357,-0.03450331952215728,1.9243557145889276,-1.7067334228344035,0.7063661846943603,1.8701954563739176
-0.52467276639006943,-0.28425264278911228,0.0065711714716420871,1.9257174388878968,-1.7241036428648802,0.74657142003174215,1.8565179066609858
-0.48390370105000347,-0.28161489392883987,-0.033470229585666006,1.92544728608055,-1.6998474409781565,0.70420137745930445,1.8620485764072787
-0.47215276902889797,-0.28173847294486321,-0.043953833981832273,1.9263157735198875,-1.6896487048312254,0.69138835645226304,1.8604503138399844
-0.46661750404908042,-0.28121705040325573,-0.048844814174756258,1.9268116417479166,-1.6818784284225736,0.68320864881425025,1.8573862169752868
-0.47207965530771817,-0.28215735874239961,-0.042628490802292335,1.9272427031175272,-1.680907642060582,0.68726720811675746,1.8511880360822546
-0.46339352689575186,-0.28178661155463797,-0.050171537284168108,1.9280297897351528,-1.6704319232803433,0.67586503459968883,1.8471715856654192
-0.46334232551562654,-0.28210080193143333,-0.049409099997905839,1.9287707190588446,-1.6651224722880917,0.67407678570796969,1.8413465824229598
-0.46146070623490193,-0.28251446471064529,-0.050030451570595422,1.929646163637607,-1.6583728308553614,0.66969910758147499,1.8354357527903142
-0.46792087540951233,-0.28356087264306906,-0.04287963289167495,1.9301552994883153,-1.6562804504725397,0.6736913680976383,1.8278883473295244
-0.46370611937696932,-0.28300173974202847,-0.046769207272668305,1.93103550538544,-1.6470869984963128,0.6670316961996714,1.8195693066040999
-0.48630433173380933,-0.28590188940178091,-0.024064738430498337,1.933213538417391,-1.6530034418560777,0.68767734818503634,1.8069330652134259
-0.55187925120995396,-0.28890345517660826,0.040845693030333523,1.9358720206462179,-1.6824651794371797,0.75137026683151087,1.7880557495384246
