left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2
0.43140000000000001,0.040300000000000002,-0.83789999999999998,1.9877,1.2789999999999999,0.37009999999999998,-0.58789999999999998
0.43140000000000001,0.039899999999999998,-0.83830000000000005,1.9877,1.2793000000000001,0.37009999999999998,-0.58789999999999998
0.43099999999999999,0.039899999999999998,-0.83789999999999998,1.9873000000000001,1.2786,0.37009999999999998,-0.58789999999999998
0.43070000000000003,0.0407,-0.83950000000000002,1.9869000000000001,1.2793000000000001,0.36930000000000002,-0.58789999999999998
0.43070000000000003,0.039899999999999998,-0.83909999999999996,1.9873000000000001,1.2786,0.3705,-0.58789999999999998
0.43070000000000003,0.039899999999999998,-0.83830000000000005,1.9877,1.2786,0.37080000000000002,-0.58830000000000005
0.43140000000000001,0.039899999999999998,-0.83909999999999996,1.9873000000000001,1.2786,0.3705,-0.58709999999999996
0.43140000000000001,0.040300000000000002,-0.83909999999999996,1.9873000000000001,1.2778,0.36969999999999997,-0.58750000000000002
0.43070000000000003,0.0407,-0.83909999999999996,1.9877,1.2789999999999999,0.36930000000000002,-0.58750000000000002
0.43099999999999999,0.039899999999999998,-0.8387,1.9877,1.2789999999999999,0.37009999999999998,-0.58709999999999996
0.43070000000000003,0.040300000000000002,-0.83950000000000002,1.9873000000000001,1.2782,0.36969999999999997,-0.58830000000000005
0.43180000000000002,0.040300000000000002,-0.83989999999999998,1.9869000000000001,1.2786,0.3705,-0.58830000000000005
0.43070000000000003,0.040300000000000002,-0.83989999999999998,1.9877,1.2782,0.37080000000000002,-0.58750000000000002
0.43099999999999999,0.039899999999999998,-0.83989999999999998,1.9877,1.2786,0.37009999999999998,-0.58789999999999998
0.43140000000000001,0.039899999999999998,-0.83989999999999998,1.9873000000000001,1.2786,0.37080000000000002,-0.58750000000000002
0.43099999999999999,0.0407,-0.84019999999999995,1.9869000000000001,1.2786,0.3705,-0.58709999999999996
0.43099999999999999,0.0407,-0.83989999999999998,1.9864999999999999,1.2786,0.3705,-0.58789999999999998
0.43099999999999999,0.0407,-0.83950000000000002,1.9869000000000001,1.2793000000000001,0.3705,-0.58709999999999996
0.43180000000000002,0.0407,-0.83989999999999998,1.9869000000000001,1.2786,0.37080000000000002,-0.58750000000000002
0.43070000000000003,0.039899999999999998,-0.83989999999999998,1.9869000000000001,1.2782,0.37009999999999998,-0.58750000000000002
0.43099999999999999,0.040300000000000002,-0.84019999999999995,1.9857,1.2789999999999999,0.36969999999999997,-0.58830000000000005
0.43030000000000002,0.039899999999999998,-0.84019999999999995,1.9857,1.2782,0.37009999999999998,-0.58789999999999998
0.43099999999999999,0.039899999999999998,-0.84019999999999995,1.9854000000000001,1.2782,0.3705,-0.58709999999999996
0.43070000000000003,0.040300000000000002,-0.84060000000000001,1.9857,1.2778,0.37080000000000002,-0.58750000000000002
0.43070000000000003,0.040300000000000002,-0.84019999999999995,1.9857,1.2789999999999999,0.3705,-0.58789999999999998
0.43180000000000002,0.039899999999999998,-0.83989999999999998,1.9864999999999999,1.2786,0.3705,-0.58709999999999996
0.43070000000000003,0.0407,-0.84099999999999997,1.9861,1.2786,0.36930000000000002,-0.58750000000000002
0.43070000000000003,0.040300000000000002,-0.84060000000000001,1.9850000000000001,1.2789999999999999,0.36969999999999997,-0.58750000000000002
0.43099999999999999,0.040300000000000002,-0.84099999999999997,1.9850000000000001,1.2778,0.3705,-0.5867
0.43070000000000003,0.0395,-0.84099999999999997,1.9854000000000001,1.2782,0.36930000000000002,-0.58789999999999998
0.43140000000000001,0.0407,-0.84099999999999997,1.9850000000000001,1.2778,0.36969999999999997,-0.58789999999999998
0.43099999999999999,0.0407,-0.84179999999999999,1.9850000000000001,1.2786,0.36890000000000001,-0.58789999999999998
0.43099999999999999,0.0407,-0.84179999999999999,1.9854000000000001,1.2782,0.36930000000000002,-0.58830000000000005
0.43099999999999999,0.039899999999999998,-0.84140000000000004,1.9845999999999999,1.2778,0.36890000000000001,-0.58789999999999998
0.43099999999999999,0.040300000000000002,-0.84140000000000004,1.9854000000000001,1.2786,0.36890000000000001,-0.58750000000000002
0.43099999999999999,0.039899999999999998,-0.84099999999999997,1.9854000000000001,1.2782,0.36820000000000003,-0.58789999999999998
0.43070000000000003,0.039899999999999998,-0.84140000000000004,1.9850000000000001,1.2774000000000001,0.36849999999999999,-0.58750000000000002
0.43099999999999999,0.0407,-0.84140000000000004,1.9845999999999999,1.2778,0.3674,-0.58789999999999998
0.43099999999999999,0.039899999999999998,-0.84179999999999999,1.9842,1.2778,0.3674,-0.58750000000000002
0.43070000000000003,0.040300000000000002,-0.84179999999999999,1.9834000000000001,1.2774000000000001,0.36699999999999999,-0.58750000000000002
0.43030000000000002,0.040300000000000002,-0.84140000000000004,1.9834000000000001,1.2782,0.36699999999999999,-0.58709999999999996
0.43070000000000003,0.0407,-0.84219999999999995,1.9838,1.2782,0.36820000000000003,-0.58750000000000002
0.43099999999999999,0.0407,-0.84179999999999999,1.9842,1.2778,0.36780000000000002,-0.58750000000000002
0.43070000000000003,0.040300000000000002,-0.84219999999999995,1.9838,1.2778,0.36820000000000003,-0.58789999999999998
0.43030000000000002,0.0407,-0.84140000000000004,1.9838,1.2782,0.3674,-0.58709999999999996
0.43070000000000003,0.039899999999999998,-0.84140000000000004,1.9834000000000001,1.2782,0.36780000000000002,-0.58750000000000002
0.43030000000000002,0.040300000000000002,-0.84250000000000003,1.9834000000000001,1.2774000000000001,0.36849999999999999,-0.58750000000000002
0.43099999999999999,0.040300000000000002,-0.84219999999999995,1.9838,1.2778,0.36780000000000002,-0.58709999999999996
0.43099999999999999,0.040300000000000002,-0.84250000000000003,1.9831000000000001,1.2778,0.3674,-0.58709999999999996
0.43099999999999999,0.0407,-0.84219999999999995,1.9838,1.2778,0.36699999999999999,-0.58789999999999998
0.4299,0.039899999999999998,-0.84140000000000004,1.9826999999999999,1.2778,0.3674,-0.58750000000000002
0.43070000000000003,0.040300000000000002,-0.84250000000000003,1.9823,1.2782,0.36699999999999999,-0.58709999999999996
0.43030000000000002,0.0407,-0.84179999999999999,1.9834000000000001,1.2786,0.3674,-0.58709999999999996
0.43030000000000002,0.040300000000000002,-0.84250000000000003,1.9831000000000001,1.2782,0.36699999999999999,-0.58750000000000002
0.43180000000000002,0.0395,-0.84219999999999995,1.9831000000000001,1.2778,0.36849999999999999,-0.58750000000000002
0.43099999999999999,0.040300000000000002,-0.84250000000000003,1.9834000000000001,1.2774000000000001,0.36780000000000002,-0.58750000000000002
0.43070000000000003,0.040300000000000002,-0.84250000000000003,1.9831000000000001,1.2778,0.36849999999999999,-0.58830000000000005
0.43140000000000001,0.040300000000000002,-0.84219999999999995,1.9826999999999999,1.2774000000000001,0.36699999999999999,-0.58789999999999998
0.43099999999999999,0.040300000000000002,-0.84250000000000003,1.9831000000000001,1.2774000000000001,0.36820000000000003,-0.58750000000000002
0.43070000000000003,0.0407,-0.84250000000000003,1.9838,1.2774000000000001,0.36699999999999999,-0.58709999999999996
0.43070000000000003,0.0407,-0.84289999999999998,1.9831000000000001,1.2766999999999999,0.36780000000000002,-0.58709999999999996
0.43140000000000001,0.040300000000000002,-0.84289999999999998,1.9834000000000001,1.2755000000000001,0.36659999999999998,-0.58750000000000002
0.43030000000000002,0.040300000000000002,-0.84250000000000003,1.9823,1.2755000000000001,0.36780000000000002,-0.58709999999999996
0.43099999999999999,0.039899999999999998,-0.84330000000000005,1.9831000000000001,1.2759,0.3674,-0.58750000000000002
0.43030000000000002,0.0407,-0.84250000000000003,1.9819,1.2759,0.36780000000000002,-0.58789999999999998
0.43099999999999999,0.039899999999999998,-0.84289999999999998,1.9826999999999999,1.2759,0.36820000000000003,-0.58830000000000005
0.43180000000000002,0.0407,-0.84250000000000003,1.9831000000000001,1.2759,0.36780000000000002,-0.58750000000000002
0.43030000000000002,0.040300000000000002,-0.84219999999999995,1.9826999999999999,1.2763,0.36780000000000002,-0.58750000000000002
0.43140000000000001,0.0395,-0.84219999999999995,1.9819,1.2759,0.36780000000000002,-0.58709999999999996
0.43070000000000003,0.040300000000000002,-0.84289999999999998,1.9831000000000001,1.2755000000000001,0.3674,-0.58750000000000002
0.43070000000000003,0.040300000000000002,-0.84289999999999998,1.9823,1.2755000000000001,0.36780000000000002,-0.58830000000000005
0.43070000000000003,0.0395,-0.84289999999999998,1.9819,1.2766999999999999,0.36849999999999999,-0.58709999999999996
0.43140000000000001,0.040300000000000002,-0.84289999999999998,1.9819,1.2755000000000001,0.36820000000000003,-0.58750000000000002
0.43099999999999999,0.0407,-0.84370000000000001,1.9823,1.2763,0.3674,-0.58750000000000002
0.43070000000000003,0.040300000000000002,-0.84250000000000003,1.9826999999999999,1.2759,0.36780000000000002,-0.58789999999999998
0.43099999999999999,0.040300000000000002,-0.84219999999999995,1.9819,1.2763,0.36699999999999999,-0.58789999999999998
0.43070000000000003,0.040300000000000002,-0.84289999999999998,1.9815,1.2755000000000001,0.36780000000000002,-0.58709999999999996
0.43070000000000003,0.040300000000000002,-0.84289999999999998,1.9807999999999999,1.2759,0.36780000000000002,-0.58750000000000002
0.43030000000000002,0.0407,-0.84289999999999998,1.9819,1.2759,0.3674,-0.58750000000000002
0.43140000000000001,0.0407,-0.84250000000000003,1.9811000000000001,1.2755000000000001,0.36780000000000002,-0.58709999999999996
0.43099999999999999,0.040300000000000002,-0.84250000000000003,1.9811000000000001,1.2759,0.3674,-0.58709999999999996
0.43030000000000002,0.041000000000000002,-0.84250000000000003,1.9803999999999999,1.2763,0.3674,-0.58750000000000002
0.43070000000000003,0.0395,-0.84330000000000005,1.9803999999999999,1.2759,0.3674,-0.5867
0.43140000000000001,0.0407,-0.84289999999999998,1.9807999999999999,1.2766999999999999,0.36890000000000001,-0.58750000000000002
0.43070000000000003,0.040300000000000002,-0.84330000000000005,1.9815,1.2759,0.36820000000000003,-0.58750000000000002
0.43099999999999999,0.040300000000000002,-0.84370000000000001,1.9803999999999999,1.2759,0.3674,-0.58830000000000005
0.43030000000000002,0.0407,-0.84409999999999996,1.9815,1.2766999999999999,0.36820000000000003,-0.58750000000000002
0.43099999999999999,0.0407,-0.84450000000000003,1.9815,1.2759,0.36780000000000002,-0.58750000000000002
0.43070000000000003,0.0407,-0.84450000000000003,1.98,1.2763,0.36780000000000002,-0.58750000000000002
0.43070000000000003,0.0407,-0.84450000000000003,1.9807999999999999,1.2763,0.36780000000000002,-0.58789999999999998
0.43099999999999999,0.0407,-0.84519999999999995,1.9803999999999999,1.2766999999999999,0.3674,-0.58750000000000002
0.43099999999999999,0.040300000000000002,-0.8448,1.9803999999999999,1.2750999999999999,0.36820000000000003,-0.58709999999999996
0.43099999999999999,0.039899999999999998,-0.8448,1.9803999999999999,1.2759,0.36780000000000002,-0.58789999999999998
0.43099999999999999,0.040300000000000002,-0.84599999999999997,1.9807999999999999,1.2755000000000001,0.36780000000000002,-0.58789999999999998
0.43099999999999999,0.040300000000000002,-0.84640000000000004,1.98,1.2755000000000001,0.36849999999999999,-0.58789999999999998
0.43070000000000003,0.040300000000000002,-0.84709999999999996,1.9807999999999999,1.2750999999999999,0.36699999999999999,-0.58789999999999998
0.43099999999999999,0.039899999999999998,-0.84640000000000004,1.9796,1.2755000000000001,0.36659999999999998,-0.58789999999999998
0.43030000000000002,0.0407,-0.8468,1.9803999999999999,1.2755000000000001,0.3674,-0.58709999999999996
0.43030000000000002,0.040300000000000002,-0.8468,1.9807999999999999,1.2755000000000001,0.3674,-0.58789999999999998
0.43070000000000003,0.039899999999999998,-0.84709999999999996,1.9811000000000001,1.2755000000000001,0.36820000000000003,-0.58750000000000002
0.43099999999999999,0.040300000000000002,-0.84750000000000003,1.9803999999999999,1.2755000000000001,0.36780000000000002,-0.58789999999999998
0.43070000000000003,0.040300000000000002,-0.84830000000000005,1.9792000000000001,1.274,0.36699999999999999,-0.5867
0.43030000000000002,0.040300000000000002,-0.84830000000000005,1.9792000000000001,1.2744,0.3674,-0.58789999999999998
0.43070000000000003,0.039899999999999998,-0.84750000000000003,1.9792000000000001,1.2744,0.36699999999999999,-0.58750000000000002
0.43070000000000003,0.040300000000000002,-0.84789999999999999,1.9796,1.274,0.36699999999999999,-0.58709999999999996
0.43030000000000002,0.0407,-0.84789999999999999,1.9792000000000001,1.2732000000000001,0.3674,-0.58789999999999998
0.43070000000000003,0.040300000000000002,-0.84789999999999999,1.9792000000000001,1.2736000000000001,0.3674,-0.58709999999999996
0.43070000000000003,0.040300000000000002,-0.84870000000000001,1.9792000000000001,1.2727999999999999,0.3674,-0.58750000000000002
0.43030000000000002,0.0407,-0.84789999999999999,1.9787999999999999,1.2727999999999999,0.36659999999999998,-0.58789999999999998
0.43070000000000003,0.040300000000000002,-0.84870000000000001,1.98,1.2717000000000001,0.36659999999999998,-0.58750000000000002
0.43070000000000003,0.039899999999999998,-0.84830000000000005,1.9796,1.2713000000000001,0.36659999999999998,-0.58750000000000002
0.43099999999999999,0.040300000000000002,-0.84830000000000005,1.9796,1.2717000000000001,0.36620000000000003,-0.58789999999999998
0.43070000000000003,0.040300000000000002,-0.84830000000000005,1.9787999999999999,1.2713000000000001,0.36659999999999998,-0.58709999999999996
0.43030000000000002,0.040300000000000002,-0.84789999999999999,1.98,1.2717000000000001,0.36699999999999999,-0.58789999999999998
0.43099999999999999,0.0407,-0.84830000000000005,1.9784999999999999,1.2713000000000001,0.3674,-0.58789999999999998
0.43099999999999999,0.040300000000000002,-0.84870000000000001,1.98,1.2708999999999999,0.36659999999999998,-0.58709999999999996
0.43070000000000003,0.040300000000000002,-0.84789999999999999,1.9787999999999999,1.2713000000000001,0.36659999999999998,-0.58789999999999998
0.43099999999999999,0.039899999999999998,-0.84830000000000005,1.9796,1.2721,0.3674,-0.58830000000000005
0.43030000000000002,0.040300000000000002,-0.84870000000000001,1.9781,1.2717000000000001,0.3674,-0.58789999999999998
0.43099999999999999,0.040300000000000002,-0.84750000000000003,1.9792000000000001,1.2713000000000001,0.3674,-0.58750000000000002
0.43099999999999999,0.040300000000000002,-0.84750000000000003,1.9787999999999999,1.2713000000000001,0.36659999999999998,-0.58789999999999998
0.43070000000000003,0.040300000000000002,-0.84909999999999997,1.9792000000000001,1.2724,0.36659999999999998,-0.58830000000000005
0.43099999999999999,0.0407,-0.84830000000000005,1.9787999999999999,1.2708999999999999,0.3674,-0.58750000000000002
0.43140000000000001,0.040300000000000002,-0.84870000000000001,1.9792000000000001,1.2717000000000001,0.36659999999999998,-0.5867
0.43099999999999999,0.0407,-0.84830000000000005,1.9784999999999999,1.2713000000000001,0.36699999999999999,-0.58789999999999998
0.43070000000000003,0.040300000000000002,-0.84870000000000001,1.9784999999999999,1.2713000000000001,0.36699999999999999,-0.5867
0.43030000000000002,0.040300000000000002,-0.84830000000000005,1.9792000000000001,1.2717000000000001,0.36699999999999999,-0.58750000000000002
0.43099999999999999,0.0407,-0.84870000000000001,1.9784999999999999,1.2713000000000001,0.36659999999999998,-0.58750000000000002
0.43070000000000003,0.0407,-0.84750000000000003,1.9784999999999999,1.2721,0.3674,-0.58709999999999996
0.43030000000000002,0.040300000000000002,-0.84830000000000005,1.9784999999999999,1.2713000000000001,0.36659999999999998,-0.58709999999999996
0.43099999999999999,0.041000000000000002,-0.84750000000000003,1.9784999999999999,1.2713000000000001,0.36659999999999998,-0.58789999999999998
0.43070000000000003,0.039899999999999998,-0.84750000000000003,1.9784999999999999,1.2708999999999999,0.3674,-0.58750000000000002
0.43099999999999999,0.0407,-0.84789999999999999,1.9784999999999999,1.2713000000000001,0.36699999999999999,-0.58789999999999998
0.43070000000000003,0.040300000000000002,-0.84870000000000001,1.9784999999999999,1.2713000000000001,0.36620000000000003,-0.58750000000000002
0.43099999999999999,0.040300000000000002,-0.84830000000000005,1.9787999999999999,1.2713000000000001,0.36699999999999999,-0.58750000000000002
0.43099999999999999,0.039899999999999998,-0.84750000000000003,1.9784999999999999,1.2717000000000001,0.36659999999999998,-0.58750000000000002
